Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
6252,28.077768,59.857,3.453,3.183
6253,41.13334,59.408,3.62,3.184
6254,43.56666,58.885,3.654,3.186
6255,72.33334,58.957,3.689,3.19
6256,71.24445,59.099,3.481,3.196
6257,77.100006,59.207,3.314,3.195
6258,35.988884,58.863,3.039,3.191
6259,74.61111,58.749,3.162,3.188
6260,75.22223,58.607,3.301,3.188
6261,99.94442,58.728,3.654,3.191
6262,-0.53333914,58.106,3.62,3.195
6263,27.888891,57.094,3.654,3.195
6264,66.511116,57.033,3.55,3.197
6265,68.06666,56.807,3.654,3.201
6266,108.05554,56.895,3.065,3.196
6267,52.62222,56.907,3.065,3.195
6268,71.20001,56.958,3.197,3.196
6269,110.266655,58.03,3.572,3.217
6270,60.67778,58.464,3.654,3.23
6271,92.15557,58.757,3.572,3.236
6272,54.955563,58.847,3.585,3.235
6273,82.644455,59.076,3.572,3.235
6274,72.74443,58.845,3.225,3.23
6275,75.42224,58.783,3.62,3.232
6276,70.64445,58.962,3.184,3.236
6277,114.222206,59.565,3.351,3.242
6278,96.67779,59.906,3.55,3.25
6279,95.05556,60.901,3.316,3.266
6280,78.00001,61.724,3.384,3.282
6281,66.26667,62.451,3.197,3.297
6282,80.05554,62.843,3.572,3.308
6283,59.1,63.067,3.537,3.319
6284,63.688896,63.338,3.433,3.326
6285,96.466675,63.91,3.689,3.334
6286,24.700003,63.859,3.55,3.338
6287,48.46667,63.68,3.169,3.337
6288,54.22223,63.784,3.28,3.338
6289,52.033337,63.352,2.856,3.332
6290,52.68889,63.072,2.892,3.324
6291,30.499992,62.655,2.61,3.314
6292,36.111103,62.087,2.983,3.308
6293,71.37778,62.003,3.295,3.305
6294,58.51111,61.999,3.336,3.302
6295,55.56667,61.681,3.316,3.3
6296,94.24443,62.248,3.537,3.306
6297,93.9111,62.651,3.537,3.314
6298,77.84446,62.884,3.412,3.323
6299,84.15557,63.078,3.503,3.331
6300,82.72221,62.977,3.033,3.329
6301,94.877785,63.306,3.245,3.326
6302,117.46667,63.97,3.342,3.325
6303,80.80002,63.998,3.104,3.321
6304,57.977783,64.021,3.537,3.328
6305,81.28888,64.235,3.55,3.334
6306,61.43333,64.27,3.537,3.334
6307,84.84444,64.698,3.141,3.33
6308,50.72222,65.19,3.281,3.326
6309,40.444443,65.136,3.418,3.323
6310,83.122215,65.069,3.503,3.328
6311,54.53334,65.11,3.537,3.336
6312,94.52222,65.6,3.42,3.343
6313,65.22223,65.812,3.524,3.353
6314,81.42222,66.17,3.572,3.358
6315,73.88888,66.67,3.364,3.355
6316,111.59998,67.543,3.254,3.351
6317,62.455566,67.52,2.987,3.348
6318,94.5111,67.982,3.503,3.35
6319,78.84446,68.386,3.372,3.358
6320,79.73331,68.838,3.446,3.367
6321,80.677765,68.577,3.295,3.365
6322,55.044456,68.595,2.392,3.352
6323,43.133335,68.533,2.21,3.339
6324,72.22223,68.381,2.698,3.33
6325,67.49999,68.482,2.914,3.328
6326,64.69999,68.059,3.1,3.323
6327,43.11112,67.836,3.164,3.319
6328,42.155552,67.496,2.657,3.312
6329,35.966675,67.139,2.645,3.305
6330,56.122227,67.06,2.681,3.3
6331,64.47778,67.441,2.744,3.303
6332,62.100006,67.733,2.727,3.304
6333,77.97775,67.895,3.268,3.305
6334,80.12223,67.867,3.232,3.303
6335,71.20001,68.038,3.295,3.305
6336,74.97778,68.074,3.572,3.311
6337,35.111115,67.321,3.62,3.313
6338,112.63333,67.631,3.308,3.31
6339,21.455559,67.281,2.43,3.301
6340,13.877781,66.99,1.395,3.28
6341,26.833336,67.048,1.87,3.262
6342,87.299995,67.44,3.019,3.256
6343,42.93334,67.617,2.465,3.244
6344,22.2,66.924,2.353,3.233
6345,44.022224,66.668,2.64,3.225
6346,56.37778,66.562,2.879,3.221
6347,143.16669,67.329,3.468,3.224
6348,70.07778,67.536,3.338,3.228
6349,46.43333,67.107,3.349,3.23
6350,118.44444,67.369,3.385,3.229
6351,91.077774,67.723,3.399,3.226
6352,35.07778,67.793,3.433,3.226
6353,47.166676,67.853,3.524,3.225
6354,56.16666,67.979,3.245,3.221
6355,86.844444,68.124,3.351,3.218
6356,88.55557,68.297,3.572,3.219
6357,77.399994,68.3,3.62,3.222
6358,54.21111,68.483,3.572,3.227
6359,109.16666,68.828,3.303,3.229
6360,92.177765,68.998,3.176,3.227
6361,51.266678,68.511,3.026,3.221
6362,83.67777,69.353,3.468,3.219
6363,68.95556,69.764,3.234,3.215
6364,80.25557,69.901,3.453,3.214
6365,73.433334,69.955,3.043,3.208
6366,91.16666,69.786,3.178,3.209
6367,63.33332,69.893,2.914,3.208
6368,76.43336,69.945,2.935,3.205
6369,49.800007,69.341,3.385,3.203
6370,77.44445,69.508,3.446,3.201
6371,50.26665,69.089,3.221,3.198
6372,82.71108,69.367,3.42,3.196
6373,100.82224,69.549,3.212,3.192
6374,73.77776,69.559,2.911,3.189
6375,55.022217,69.355,2.638,3.179
6376,15.07778,68.799,1.835,3.166
6377,-23.811108,67.419,1.195,3.144
6378,24.499996,66.697,2.365,3.133
6379,84.88889,66.596,3.244,3.132
6380,19.855555,66.014,3.503,3.133
6381,89.07778,66.242,3.654,3.138
6382,76.04446,66.202,3.481,3.137
6383,75.788895,66.369,2.835,3.13
6384,70.34446,66.436,2.976,3.125
6385,98.144455,66.452,3.351,3.122
6386,81.611115,67.022,3.516,3.121
6387,55.300003,67.09,2.989,3.12
6388,78.26668,67.33,2.996,3.117
6389,71.44446,67.524,3.13,3.12
6390,74.055565,67.738,3.108,3.122
6391,64.04444,68.074,2.954,3.125
6392,78.41111,68.497,3.338,3.129
6393,86.477776,68.648,3.503,3.131
6394,101.1889,69.074,3.537,3.133
6395,59.71111,69.116,3.407,3.134
6396,98.37777,69.157,3.654,3.135
6397,62.311115,68.841,3.62,3.136
6398,70.022224,68.763,3.481,3.136
6399,77.37778,68.695,3.468,3.136
6400,71.44446,68.582,3.364,3.139
6401,94.51112,68.579,3.468,3.142
6402,97.93336,68.383,3.455,3.143
6403,74.96666,68.325,3.273,3.144
6404,84.04445,68.586,3.481,3.144
6405,74.35556,68.516,3.351,3.142
6406,68.28889,68.585,3.316,3.14
6407,33.444458,68.071,3.232,3.141
6408,73.65556,68.3,3.268,3.14
6409,32.344444,68.219,3.572,3.142
6410,48.03333,67.868,3.238,3.139
6411,92.69999,68.25,3.385,3.138
6412,100.444435,68.309,3.412,3.138
6413,61.611126,68.273,3.301,3.135
6414,112.83335,68.587,3.606,3.136
6415,57.155567,68.42,3.516,3.137
6416,74.41111,68.048,3.62,3.141
6417,50.344448,67.927,3.489,3.146
6418,71.22222,67.694,3.455,3.146
6419,67.144455,67.577,3.481,3.147
6420,56.833332,67.348,3.197,3.144
6421,74.433334,67.286,2.872,3.14
6422,47.677784,67.212,2.859,3.145
6423,42.6,67.207,2.56,3.148
6424,77.222206,67.257,3.14,3.152
6425,73.53335,67.317,3.013,3.153
6426,83.52222,67.505,3.503,3.157
6427,54.52222,67.619,3.301,3.159
6428,55.611107,67.754,3.62,3.168
6429,55.155567,67.946,3.689,3.179
6430,41.522217,67.8,3.689,3.189
6431,61.899986,67.774,3.654,3.198
6432,50.788887,67.661,3.516,3.206
6433,80.49999,67.686,3.62,3.21
6434,81.46667,67.699,3.158,3.209
6435,88.64444,67.874,3.134,3.207
6436,54.56666,67.67,3.163,3.203
6437,94.311104,68.262,3.232,3.199
6438,62.577785,67.761,3.26,3.199
6439,97.03334,68.517,3.489,3.209
6440,77.65554,69.155,3.572,3.231
6441,27.811104,69.165,3.585,3.248
6442,72.17778,69.013,3.654,3.255
6443,34.044445,68.924,3.689,3.267
6444,26.78889,68.97,3.689,3.28
6445,25.01111,68.78,3.689,3.291
6446,-4.033337,68.176,3.654,3.298
6447,43.666656,67.181,3.585,3.3
6448,41.433327,66.895,3.654,3.303
6449,98.75557,67.418,3.654,3.306
6450,61.899998,66.852,3.55,3.307
6451,91.64443,66.858,3.503,3.308
6452,72.36668,67.231,3.585,3.31
6453,56.544445,67.325,3.689,3.312
6454,94.08889,67.704,3.585,3.315
6455,54.166668,67.377,3.489,3.316
6456,31.344452,66.805,2.883,3.31
6457,53.844448,66.57,2.651,3.3
6458,46.566658,66.493,2.629,3.29
6459,68.17777,66.083,3.232,3.29
6460,100.04446,66.162,3.338,3.291
6461,53.41111,66.183,3.281,3.294
6462,82.977776,66.176,3.585,3.295
6463,78.388885,66.271,3.197,3.295
6464,80.522224,66.273,3.091,3.291
6465,79.444435,66.333,3.01,3.291
6466,73.655556,66.158,3.468,3.294
6467,54.155556,66.067,3.1,3.296
6468,84.188896,66.144,3.468,3.301
6469,79.74445,66.444,3.385,3.301
6470,76.744446,66.437,3.42,3.301
6471,71.3889,66.648,3.364,3.302
6472,83.65556,66.657,3.62,3.304
6473,74.3222,66.392,3.572,3.308
6474,29.677784,65.951,3.489,3.313
6475,40.133324,65.802,3.303,3.32
6476,72.288895,66.374,3.468,3.336
6477,63.26667,67.245,3.654,3.361
6478,30.822222,67.308,3.537,3.373
6479,79.255554,67.252,3.42,3.374
6480,45.711105,67.511,2.614,3.366
6481,37.499996,66.995,2.711,3.356
6482,43.866673,66.673,2.651,3.348
6483,34.32222,66.258,2.528,3.345
6484,34.966675,65.905,2.658,3.342
6485,56.977783,65.493,2.496,3.333
6486,60.733345,65.284,3.183,3.33
6487,52.811108,65.259,2.914,3.329
6488,59.344444,65.07,3.295,3.332
6489,72.07778,65.076,3.503,3.336
6490,75.87778,65.095,3.62,3.341
6491,98.53333,65.44,3.503,3.346
6492,65.75556,65.313,3.654,3.349
6493,43.944447,64.888,3.104,3.345
6494,89.866684,64.774,3.267,3.343
6495,120.288925,65.38,3.585,3.344
6496,78.83333,65.185,3.516,3.343
6497,89.04445,65.452,3.481,3.342
6498,54.93333,65.301,3.267,3.34
6499,65.61112,65.184,3.489,3.34
6500,37.100006,64.84,3.689,3.343
6501,-10.622222,63.789,3.689,3.345
6502,8.655552,62.896,3.654,3.347
6503,24.988894,62.396,3.689,3.351
6504,55.04445,62.106,3.689,3.353
6505,45.54444,61.818,3.689,3.357
6506,42.93334,61.565,3.689,3.361
6507,39.15555,61.622,3.62,3.364
6508,75.02221,61.635,3.606,3.368
6509,44.31111,61.755,3.606,3.368
6510,51.511124,61.79,3.481,3.371
6511,46.633327,61.329,3.295,3.37
6512,-2.6222239,60.298,3.503,3.371
6513,43.64445,60.119,3.16,3.369
6514,67.84444,59.669,2.856,3.362
6515,77.16668,59.869,3.268,3.359
6516,67.32222,59.798,3.15,3.355
6517,63.04444,59.925,3.156,3.351
6518,64.73334,59.86,3.295,3.35
6519,85.344444,60.042,3.585,3.351
6520,51.18889,59.986,3.481,3.353
6521,34.188892,59.583,2.67,3.351
6522,14.84445,59.255,2.405,3.347
6523,59.322216,59.422,3.072,3.352
6524,110.66665,59.757,3.689,3.358
6525,50.17778,59.523,3.503,3.362
6526,84.46667,59.533,3.047,3.358
6527,77.811104,59.765,3.047,3.355
6528,58.711113,59.796,2.67,3.346
6529,61.488876,59.86,2.9,3.338
6530,62.855564,60.073,3.219,3.333
6531,67.8889,60.133,3.217,3.329
6532,74.22223,60.367,3.55,3.329
6533,42.1,59.983,2.962,3.323
6534,11.599997,59.285,2.308,3.314
6535,61.8,59.016,3.28,3.316
6536,81.51111,59.286,3.338,3.317
6537,57.34446,58.916,2.916,3.314
6538,51.200005,58.802,2.567,3.307
6539,76.66669,58.599,3.082,3.303
6540,53.711113,58.359,3.178,3.299
6541,91.2,58.993,3.247,3.296
6542,55.03334,58.822,3.489,3.294
6543,58.355564,59.065,3.468,3.292
6544,72.477776,59.522,3.503,3.29
6545,81.822235,60.09,3.503,3.288
6546,74.45555,60.875,3.121,3.283
6547,42.277782,60.861,2.554,3.273
6548,49.52223,60.942,2.767,3.264
6549,46.400005,60.418,2.954,3.257
6550,49.766666,60.297,2.905,3.25
6551,72.44444,60.105,3.384,3.249
6552,56.51112,59.946,3.516,3.248
6553,73.63334,60.117,3.372,3.245
6554,97.10002,60.147,3.481,3.244
6555,8.511113,59.691,3.364,3.243
6556,44.244442,59.82,3.418,3.248
6557,-23.422222,59.047,3.689,3.259
6558,31.433332,58.896,3.689,3.269
6559,2.566667,58.239,3.689,3.274
6560,-17.75555,57.061,3.689,3.277
6561,47.55555,57.003,3.689,3.281
6562,39.08889,56.564,3.654,3.282
6563,45.733334,56.237,3.654,3.287
6564,77.22222,56.204,3.62,3.292
6565,78.66668,56.197,3.585,3.298
6566,71.28889,56.173,2.879,3.292
6567,70.54444,56.337,2.776,3.289
6568,82.14446,56.316,3.117,3.285
6569,71.16668,56.231,3.065,3.282
6570,81.933334,56.283,3.26,3.28
6571,42.93334,55.998,3.232,3.279
6572,85.28887,56.014,3.329,3.276
6573,44.95556,55.721,2.755,3.268
6574,58.73333,56.011,2.657,3.26
6575,20.233335,55.812,1.813,3.245
6576,75.5111,55.844,3.036,3.24
6577,106.866684,56.28,3.384,3.238
6578,30.622211,56.278,3.087,3.233
6579,67.44444,56.16,3.537,3.234
6580,60.47778,56.308,3.654,3.245
6581,40.511112,56.338,3.537,3.253
6582,62.833347,56.528,3.316,3.26
6583,57.533325,56.76,2.753,3.262
6584,25.844444,56.669,2.303,3.258
6585,34.51111,56.444,2.399,3.257
6586,51.622215,56.353,2.719,3.253
6587,46.86667,56.293,2.846,3.252
6588,72.37778,56.424,3.106,3.25
6589,87.0889,56.574,3.295,3.248
6590,93.37778,56.749,3.385,3.246
6591,47.655544,56.24,3.654,3.247
6592,24.477776,55.827,3.654,3.247
6593,35.25555,55.74,3.689,3.253
6594,40.533333,55.247,3.62,3.257
6595,22.155552,54.266,2.301,3.244
6596,60.45556,54.082,2.856,3.237
6597,52.200005,53.714,2.95,3.232
6598,16.155556,53.326,2.816,3.227
6599,40.455563,53.074,3.087,3.223
6600,43.277775,53.136,3.288,3.219
6601,23.077787,53.473,3.62,3.219
6602,47.87778,53.865,3.62,3.218
6603,43.52222,54.051,3.654,3.218
6604,37.011116,53.87,3.489,3.216
6605,28.666672,53.701,3.385,3.213
6606,43.51111,53.707,3.377,3.21
6607,39.955566,53.715,2.956,3.203
6608,58.81112,53.553,3.455,3.202
6609,23.688889,53.347,3.62,3.202
6610,87.36666,53.705,3.689,3.204
6611,91.78889,54.157,3.364,3.205
6612,21.133333,54.395,2.387,3.193
6613,-36.655556,53.592,1.338,3.175
6614,-6.78889,52.845,1.555,3.162
6615,30.199999,52.376,2.737,3.157
6616,7.788888,51.78,3.689,3.162
6617,-1.2777774,51.137,3.689,3.168
6618,63.077785,51.12,3.62,3.171
6619,51.56666,50.783,3.178,3.167
6620,51.866665,50.789,2.963,3.162
6621,60.977776,51.057,2.985,3.165
6622,53.94444,51.448,3.095,3.172
6623,-12.77778,50.727,2.447,3.165
6624,-9.766666,49.523,1.46,3.143
6625,28.777779,49.309,2.441,3.132
6626,51.455563,48.979,3.384,3.136
6627,53.655556,48.737,3.654,3.142
6628,16.866665,48.319,3.689,3.152
6629,-35.733337,47.347,3.689,3.16
6630,34.52222,47.063,3.433,3.162
6631,40.355553,46.788,2.868,3.159
6632,60.21111,46.648,3.043,3.154
6633,50.811108,46.735,3.178,3.156
6634,60.911118,47.228,3.468,3.167
6635,59.033337,47.2,3.654,3.171
6636,3.2333298,46.418,3.029,3.168
6637,-9.78889,45.746,1.287,3.152
6638,52.599987,45.76,3.004,3.156
6639,55.12222,45.545,3.377,3.159
6640,75.96666,45.767,3.106,3.158
6641,51.66666,45.372,3.106,3.157
6642,52.85556,45.35,3.689,3.159
6643,13.266666,44.899,3.654,3.161
6644,19.622225,44.371,3.036,3.156
6645,65.32222,44.206,2.892,3.15
6646,30.455557,43.766,2.525,3.144
6647,26.88889,43.612,2.119,3.14
6648,54.14444,43.658,2.658,3.139
6649,56.422226,43.758,2.37,3.133
6650,88.03333,44.141,3.503,3.139
6651,80.30001,44.22,3.62,3.141
6652,-9.955554,43.555,3.689,3.143
6653,80.4889,43.624,3.247,3.142
6654,36.888897,43.021,2.774,3.135
6655,81.17777,43.748,3.034,3.131
6656,77.45554,44.08,3.55,3.133
6657,-12.811109,44.186,3.689,3.133
6658,29.566668,44.168,3.689,3.133
6659,-4.9888935,44.092,3.689,3.133
6660,-11.800002,44.152,3.689,3.133
6661,7.399998,43.75,3.689,3.133
6662,28.12223,43.64,3.585,3.132
6663,58.299995,43.766,3.606,3.131
6664,63.322227,43.627,3.585,3.131
6665,70.922226,43.55,3.197,3.127
6666,84.92222,43.686,3.42,3.133
6667,56.622215,43.547,3.585,3.141
6668,59.455566,43.32,3.455,3.144
6669,62.33333,43.232,3.212,3.145
6670,52.211117,42.934,3.42,3.147
6671,89.51112,43.4,3.654,3.151
6672,31.411104,42.861,3.654,3.155
6673,3.655559,42.448,3.654,3.164
6674,7.466666,41.936,3.689,3.174
6675,13.1,41.864,3.585,3.192
6676,72.64445,41.836,3.55,3.197
6677,48.277782,41.25,3.349,3.196
6678,77.4222,41.718,3.102,3.197
6679,70.38887,41.747,3.314,3.194
6680,83.6111,41.979,3.42,3.192
6681,35.366665,41.927,2.932,3.186
6682,41.833336,41.717,2.597,3.179
6683,72.87776,41.871,3.537,3.187
6684,101.266685,42.625,3.446,3.198
6685,65.266655,42.932,3.385,3.208
6686,50.488888,42.921,3.351,3.214
6687,17.88889,42.631,2.705,3.213
6688,55.822235,42.466,2.822,3.21
6689,43.888885,42.034,2.844,3.205
6690,100.53331,42.105,3.468,3.206
6691,62.655567,42.255,3.654,3.206
6692,55.81112,42.569,3.219,3.202
6693,73.100006,42.947,3.058,3.196
6694,32.72223,42.869,2.684,3.186
6695,-39.133335,42.256,1.268,3.176
6696,-50.155556,41.15,0.233,3.15
6697,-20.533333,40.423,1.131,3.131
6698,56.277763,40.824,3.338,3.137
6699,10.622223,40.525,3.654,3.142
6700,71.02222,40.803,3.62,3.146
6701,50.67778,41.079,2.739,3.137
6702,52.9,41.129,2.587,3.127
6703,87.688896,41.571,3.212,3.122
6704,50.533337,41.706,3.55,3.123
6705,80.74446,42.227,3.516,3.124
6706,29.833332,42.09,3.117,3.121
6707,43.799995,42.128,2.995,3.122
6708,43.933346,41.98,3.572,3.123
6709,11.411112,41.857,3.689,3.124
6710,67.82222,41.661,3.62,3.123
6711,71.933334,41.463,3.585,3.125
6712,39.90001,41.651,2.906,3.13
6713,26.766663,42.285,2.552,3.143
6714,22.322224,42.576,2.469,3.152
6715,52.944443,42.803,2.954,3.154
6716,77.555565,43.501,3.104,3.148
6717,85.02224,44.364,3.468,3.146
6718,48.422222,44.217,3.537,3.145
6719,44.311108,44.145,3.537,3.149
6720,22.622221,43.852,2.781,3.147
6721,22.57778,43.468,2.714,3.144
6722,37.8889,43.308,3.385,3.147
6723,34.744446,43.783,3.654,3.159
6724,66.57778,44.547,3.62,3.181
6725,73.16666,44.99,3.385,3.19
6726,54.422215,45.02,3.206,3.188
6727,0.97778106,44.493,3.316,3.185
6728,56.088894,44.886,3.191,3.18
6729,25.133335,45.494,2.483,3.168
6730,18.400002,45.333,2.223,3.156
6731,35.744453,45.287,2.327,3.15
6732,37.333332,45.058,2.529,3.145
6733,60.05556,45.151,2.965,3.143
6734,52.133335,45.063,3.121,3.14
6735,25.855566,44.731,3.039,3.133
6736,46.422226,45.163,3.095,3.134
6737,55.744446,45.818,3.164,3.153
6738,105.39999,46.346,3.481,3.158
6739,55.8889,46.354,3.255,3.156
6740,80.433334,46.399,3.21,3.157
6741,60.78888,46.49,3.364,3.16
6742,100.04446,46.962,3.489,3.158
6743,45.2111,47.281,3.316,3.155
6744,36.133347,47.446,3.503,3.159
6745,62.74445,47.42,3.62,3.167
6746,60.422226,47.72,3.585,3.177
6747,65.48889,48.106,3.047,3.186
6748,60.966667,48.174,2.677,3.187
6749,36.411114,47.974,2.664,3.19
6750,77.76667,47.872,3.199,3.187
6751,71.16667,47.78,3.044,3.181
6752,80.9778,48.69,3.104,3.175
6753,52.277782,48.407,3.399,3.176
6754,78.83332,48.827,3.468,3.183
6755,106.16667,49.077,3.385,3.187
6756,92.0,49.222,3.503,3.186
6757,58.033333,49.931,3.585,3.185
6758,44.888893,50.084,3.689,3.185
6759,84.8111,50.982,3.399,3.183
6760,76.22223,51.862,3.446,3.18
6761,79.11111,52.579,3.654,3.18
6762,34.74445,52.645,3.175,3.176
6763,34.766674,52.41,3.689,3.176
6764,46.199997,52.239,3.654,3.177
6765,17.15556,51.701,3.654,3.182
6766,47.777782,51.33,3.585,3.183
6767,57.866673,51.342,3.204,3.18
6768,25.188894,51.0,2.482,3.17
6769,1.0999987,50.387,2.772,3.165
6770,50.277786,50.368,2.963,3.161
6771,30.366665,49.776,2.755,3.152
6772,38.499996,49.847,3.024,3.146
6773,52.922222,50.34,2.974,3.139
6774,68.6222,50.952,3.28,3.135
6775,85.81115,51.679,3.433,3.133
6776,48.855564,51.441,3.199,3.13
6777,23.055557,51.189,3.087,3.127
6778,43.01111,50.844,3.127,3.127
6779,-24.955555,49.891,1.935,3.113
6780,9.55556,49.15,2.995,3.109
6781,36.611107,49.163,3.689,3.117
6782,-16.022224,48.584,3.689,3.128
6783,1.544444,47.871,3.62,3.129
6784,23.01111,47.088,3.689,3.131
6785,-18.688892,46.249,3.689,3.134
6786,4.277778,45.787,3.689,3.137
6787,-5.333334,45.555,3.689,3.147
6788,-17.055557,44.826,3.689,3.156
6789,12.31111,44.51,3.689,3.164
6790,-0.1666627,43.503,3.654,3.166
6791,-0.9333327,42.867,3.689,3.167
6792,24.477777,42.554,3.689,3.171
6793,36.322224,42.186,3.689,3.178
6794,10.888887,41.968,3.689,3.188
6795,-10.333334,42.256,3.689,3.212
6796,-0.9111122,42.748,3.689,3.246
6797,-10.444446,42.849,3.654,3.272
6798,-11.455555,42.172,3.689,3.275
6799,4.522224,42.111,3.689,3.275
6800,9.7666645,41.498,3.689,3.276
6801,-13.466666,40.857,3.689,3.286
6802,-2.1000004,40.307,3.654,3.296
6803,23.988894,39.67,3.689,3.301
6804,23.344444,39.398,3.689,3.303
6805,1.9333327,38.61,3.689,3.304
6806,13.111111,38.442,3.689,3.31
6807,-1.244452,37.992,3.689,3.317
6808,-29.088892,37.262,3.689,3.318
6809,-14.955554,36.998,3.689,3.318
6810,-20.077776,36.119,3.689,3.319
6811,-23.877775,35.161,3.654,3.319
6812,-5.566666,34.706,3.654,3.327
6813,-9.322223,34.345,3.689,3.338
6814,7.877783,34.201,3.689,3.351
6815,-17.522224,33.496,3.689,3.358
6816,37.522217,33.096,3.654,3.363
6817,-12.333334,32.122,3.62,3.365
6818,10.166662,31.74,3.689,3.366
6819,-28.288895,31.014,3.689,3.368
6820,24.555553,31.033,3.689,3.377
6821,15.622219,30.964,3.689,3.387
6822,-30.466667,30.28,3.654,3.389
6823,-15.722221,29.775,3.689,3.39
6824,-5.122223,29.058,3.689,3.39
6825,32.977776,28.657,3.689,3.394
6826,21.977777,28.332,3.654,3.398
6827,59.93333,28.922,3.654,3.401
6828,30.211111,28.663,3.314,3.403
6829,41.02222,28.822,3.585,3.414
6830,50.100006,29.139,3.689,3.428
6831,22.277777,29.004,3.55,3.441
6832,-7.9444437,28.551,3.689,3.452
6833,15.18889,28.103,3.689,3.459
6834,20.788889,27.789,3.689,3.465
6835,27.733332,27.808,3.689,3.472
6836,59.722225,27.941,3.488,3.475
6837,68.255554,28.066,3.273,3.477
6838,50.13333,27.513,3.303,3.475
6839,24.811108,27.203,3.071,3.473
6840,34.477787,26.743,3.1,3.472
6841,81.77777,26.953,3.481,3.473
6842,37.988888,26.332,3.689,3.475
6843,27.322222,26.154,3.654,3.478
6844,8.855555,25.881,3.689,3.48
6845,12.777778,25.381,3.689,3.481
6846,24.677784,25.024,3.689,3.482
6847,67.32223,25.042,3.55,3.487
6848,46.91112,24.901,3.108,3.491
6849,55.655563,25.094,3.42,3.499
6850,33.700005,24.653,3.654,3.503
6851,35.477776,24.296,3.689,3.51
6852,2.7333312,23.514,3.689,3.516
6853,68.62223,23.677,3.481,3.517
6854,51.16667,23.401,3.689,3.519
6855,19.755554,22.537,3.654,3.521
6856,0.5444467,21.622,3.689,3.523
6857,29.866665,21.34,3.689,3.524
6858,-20.944443,20.682,3.689,3.524
6859,-14.899999,19.685,3.689,3.527
6860,17.900002,19.102,3.689,3.53
6861,37.600002,18.687,3.689,3.53
6862,31.755558,18.657,3.654,3.535
6863,82.36667,19.133,3.689,3.535
6864,71.466675,19.385,3.481,3.533
6865,-8.955557,19.124,2.146,3.518
6866,-70.666664,17.94,0.314,3.485
6867,-72.166664,16.639,0.423,3.457
6868,-72.166664,15.666,0.673,3.439
6869,-72.166664,14.933,0.266,3.414
6870,-70.166664,13.729,0.314,3.388
6871,-56.65556,12.859,0.869,3.369
6872,-13.777779,12.336,3.468,3.373
6873,2.8222237,11.835,3.689,3.381
6874,-1.4222245,11.134,3.689,3.385
6875,-5.7000012,10.219,3.689,3.387
6876,28.077782,10.011,3.689,3.392
6877,21.366669,9.995,3.516,3.396
6878,63.677765,10.201,3.654,3.402
6879,27.42223,10.725,3.654,3.419
6880,26.711105,10.897,3.654,3.425
6881,-12.299999,10.407,3.689,3.425
6882,-13.044445,10.437,3.689,3.425
6883,-4.466666,10.377,3.689,3.426
6884,-13.211111,10.015,3.654,3.426
6885,4.0666666,10.242,3.689,3.426
6886,-32.777775,9.872,3.689,3.426
6887,23.111115,10.156,3.689,3.426
6888,-11.9333315,10.208,3.689,3.426
6889,16.122221,10.246,3.689,3.426
6890,-31.399998,9.933,3.689,3.426
6891,3.3111117,9.976,3.654,3.426
6892,37.588886,10.107,3.689,3.426
6893,-7.855554,9.665,3.689,3.426
6894,45.48889,10.011,3.689,3.426
6895,-21.43333,9.9,3.689,3.426
6896,-16.022223,9.749,3.689,3.426
6897,13.21111,9.986,3.689,3.426
6898,-17.655556,9.924,3.689,3.426
6899,12.411111,10.002,3.654,3.426
6900,-12.555556,9.779,3.654,3.425
6901,33.277775,10.247,3.689,3.425
6902,7.8555536,10.346,3.689,3.426
6903,60.944443,10.716,3.654,3.425
6904,63.33333,11.116,3.654,3.425
6905,58.988895,11.686,3.689,3.425
6906,-8.466666,11.47,3.654,3.425
6907,21.911114,11.702,3.21,3.42
6908,30.922226,12.302,2.989,3.413
6909,39.455555,12.846,3.364,3.41
6910,48.166668,13.529,3.385,3.407
6911,13.3555565,13.901,3.689,3.407
